2017-09-18 08:50:19.183000, 3938.9
2017-09-18 08:50:36.590000, 3938.9
2017-09-18 08:51:26.233000, 3928.0
2017-09-18 08:51:53.983000, 3928.0
2017-09-18 08:52:29.970000, 3923.00000002
2017-09-18 08:52:59.267000, 3927.9
2017-09-18 08:53:30.630000, 3923.119
2017-09-18 08:53:59.770000, 3928.0
2017-09-18 08:54:12.457000, 3938.9
2017-09-18 08:55:00.257000, 3930.0
2017-09-18 08:55:25.397000, 3935.0
2017-09-18 08:56:06.163000, 3938.9
2017-09-18 08:56:18.243000, 3935.0
2017-09-18 08:56:58.277000, 3936.0
2017-09-18 08:57:27.857000, 3938.9
2017-09-18 08:57:59.530000, 3939.0
2017-09-18 08:58:29.780000, 3935.0
2017-09-18 08:58:54.623000, 3931.0
2017-09-18 08:59:24.373000, 3935.0
2017-09-18 09:00:00.313000, 3945.0
2017-09-18 09:00:16.220000, 3938.9
2017-09-18 09:00:58.923000, 3945.0
2017-09-18 09:01:29.940000, 3939.339
2017-09-18 09:01:57.630000, 3946.0
2017-09-18 09:02:30.177000, 3946.935
2017-09-18 09:02:59.727000, 3946.935
2017-09-18 09:03:30.867000, 3947.0
2017-09-18 09:03:57.807000, 3947.0
2017-09-18 09:04:24.180000, 3946.0
2017-09-18 09:04:46.993000, 3947.828
2017-09-18 09:05:28.917000, 3949.0
2017-09-18 09:05:54.870000, 3949.0
2017-09-18 09:06:29.107000, 3949.0
2017-09-18 09:06:59.827000, 3950.0
2017-09-18 09:07:31.157000, 3950.0
2017-09-18 09:08:00.940000, 3950.0
2017-09-18 09:08:30.127000, 3950.0
2017-09-18 09:09:00.173000, 3958.0
2017-09-18 09:09:26.613000, 3959.0
2017-09-18 09:09:55.160000, 3959.0
2017-09-18 09:10:28.443000, 3970.0
2017-09-18 09:11:00.100000, 3977.0
2017-09-18 09:11:31.303000, 3977.0
2017-09-18 09:11:53.960000, 3977.0
2017-09-18 09:12:30.260000, 3957.0
2017-09-18 09:12:58.963000, 3970.0
2017-09-18 09:13:26.400000, 3970.0
2017-09-18 09:13:57.013000, 3957.0
2017-09-18 09:14:26.560000, 3955.0
2017-09-18 09:15:17.123000, 3950.0
2017-09-18 09:15:27.843000, 3949.00000002
2017-09-18 09:16:00.720000, 3950.0
2017-09-18 09:16:28.080000, 3950.00000001
2017-09-18 09:16:59.300000, 3977.0
2017-09-18 09:17:30.677000, 3960.0
2017-09-18 09:18:02.317000, 3960.0
2017-09-18 09:18:28.303000, 3960.0
2017-09-18 09:18:57.570000, 3972.0
2017-09-18 09:19:26.147000, 3969.0
2017-09-18 09:20:12.540000, 3962.0
2017-09-18 09:20:26.417000, 3962.0
2017-09-18 09:20:44.320000, 3962.0
2017-09-18 09:21:23.700000, 3960.0
2017-09-18 09:22:00.950000, 3957.115
2017-09-18 09:22:27.403000, 3965.0
2017-09-18 09:22:59.403000, 3960.0
2017-09-18 09:23:30.310000, 3965.0
2017-09-18 09:23:56.657000, 3950.00000001
2017-09-18 09:24:30.970000, 3955.0
2017-09-18 09:24:58.190000, 3947.813
2017-09-18 09:25:28.050000, 3949.0
2017-09-18 09:25:49.160000, 3947.813
2017-09-18 09:26:29.427000, 3950.0
2017-09-18 09:26:51.893000, 3950.0
2017-09-18 09:27:25.020000, 3950.0
2017-09-18 09:28:03.710000, 3947.813
2017-09-18 09:28:30.053000, 3947.813
2017-09-18 09:29:00.460000, 3947.813
2017-09-18 09:29:28.947000, 3950.0
2017-09-18 09:29:49.243000, 3950.0
2017-09-18 09:30:22.837000, 3950.0
2017-09-18 09:30:43.900000, 3950.0
2017-09-18 09:31:24.730000, 3955.0
2017-09-18 09:31:56.120000, 3952.5
2017-09-18 09:32:22.090000, 3947.0
2017-09-18 09:32:59.733000, 3938.9
2017-09-18 09:33:24.013000, 3937.215
2017-09-18 09:33:59.827000, 3938.9
2017-09-18 09:34:29.687000, 3949.0
2017-09-18 09:35:00.343000, 3937.9
2017-09-18 09:35:30.627000, 3937.9
2017-09-18 09:35:59.470000, 3937.9
2017-09-18 09:36:26.737000, 3937.215
2017-09-18 09:36:59.753000, 3945.0
2017-09-18 09:37:23.770000, 3943.0
2017-09-18 09:37:49.740000, 3937.215
2017-09-18 09:38:28.913000, 3937.215
2017-09-18 09:38:54.850000, 3943.0
2017-09-18 09:39:29.807000, 3937.3
2017-09-18 09:39:55.057000, 3937.3
2017-09-18 09:40:31.527000, 3941.5
2017-09-18 09:40:57.993000, 3942.0
2017-09-18 09:41:26.010000, 3942.31
2017-09-18 09:42:00.670000, 3942.31
2017-09-18 09:42:36.530000, 3942.31
2017-09-18 09:42:57.997000, 3940.29016832
2017-09-18 09:43:29.733000, 3937.3
2017-09-18 09:43:50.797000, 3937.215
2017-09-18 09:44:28.780000, 3932.4
2017-09-18 09:45:03.173000, 3940.0
2017-09-18 09:45:25.893000, 3940.0
2017-09-18 09:45:55.847000, 3930.0
2017-09-18 09:46:28.143000, 3931.5
2017-09-18 09:47:00.177000, 3933.02
2017-09-18 09:47:26.567000, 3933.02
2017-09-18 09:47:55.630000, 3933.02
2017-09-18 09:48:30.037000, 3933.02
2017-09-18 09:48:50.867000, 3935.0
2017-09-18 09:49:26.930000, 3933.03
2017-09-18 09:49:59.930000, 3944.0000001
2017-09-18 09:50:31.680000, 3940.0
2017-09-18 09:50:42.587000, 3934.03
2017-09-18 09:51:23.650000, 3940.0
2017-09-18 09:52:01.480000, 3934.03
2017-09-18 09:52:30.323000, 3933.02
2017-09-18 09:52:53.590000, 3934.31
2017-09-18 09:53:34.420000, 3934.31
2017-09-18 09:53:57.970000, 3934.0
2017-09-18 09:54:30.920000, 3933.02
2017-09-18 09:54:50.547000, 3933.02
2017-09-18 09:55:16.343000, 3933.0
2017-09-18 09:55:55.640000, 3933.0
2017-09-18 09:56:31.283000, 3930.0
2017-09-18 09:56:54.563000, 3931.5
2017-09-18 09:57:27.770000, 3931.0
2017-09-18 09:57:58.207000, 3928.49266831
2017-09-18 09:58:30.333000, 3920.83
2017-09-18 09:58:59.990000, 3904.12
2017-09-18 09:59:30.117000, 3900.0
2017-09-18 10:00:00.537000, 3893.0
2017-09-18 10:00:30.490000, 3897.0
2017-09-18 10:01:01.490000, 3901.0
2017-09-18 10:01:30.650000, 3911.843
2017-09-18 10:02:00.977000, 3911.843
2017-09-18 10:02:25.463000, 3920.0
2017-09-18 10:03:01.010000, 3920.0
2017-09-18 10:03:31.120000, 3919.39000001
2017-09-18 10:03:43.590000, 3920.0
2017-09-18 10:04:23.010000, 3919.0
2017-09-18 10:04:59.700000, 3913.0
2017-09-18 10:05:28.183000, 3913.0
2017-09-18 10:05:55.357000, 3910.0
2017-09-18 10:06:30.547000, 3910.0
2017-09-18 10:06:59.873000, 3907.0
2017-09-18 10:07:29.297000, 3910.0
2017-09-18 10:07:58.250000, 3910.0
2017-09-18 10:08:30.657000, 3910.01
2017-09-18 10:08:55.940000, 3905.00000001
2017-09-18 10:09:36.080000, 3915.0
2017-09-18 10:09:48.800000, 3915.0
2017-09-18 10:10:28.423000, 3915.0
2017-09-18 10:10:47.237000, 3905.843
2017-09-18 10:11:26.753000, 3915.0
2017-09-18 10:11:52.177000, 3915.0
2017-09-18 10:12:24.833000, 3913.99
2017-09-18 10:12:59.677000, 3913.99
2017-09-18 10:13:28.680000, 3913.99
2017-09-18 10:13:47.867000, 3913.99
2017-09-18 10:14:21.693000, 3913.99
2017-09-18 10:14:47.447000, 3913.99
2017-09-18 10:15:08.960000, 3913.99
2017-09-18 10:15:53.540000, 3915.0
2017-09-18 10:16:21.230000, 3915.0
2017-09-18 10:16:59.667000, 3914.9
2017-09-18 10:17:27.527000, 3913.99
2017-09-18 10:18:00.463000, 3913.99
2017-09-18 10:18:31.717000, 3915.0
2017-09-18 10:18:38.420000, 3912.99252
2017-09-18 10:19:20.747000, 3912.99252
2017-09-18 10:19:57.280000, 3905.843
2017-09-18 10:20:25.280000, 3902.0
2017-09-18 10:20:59.890000, 3902.0
2017-09-18 10:21:29.907000, 3905.0
2017-09-18 10:21:53.813000, 3902.0
2017-09-18 10:22:30.237000, 3905.0
2017-09-18 10:22:54.347000, 3905.0
2017-09-18 10:23:26.893000, 3905.0
2017-09-18 10:24:00.113000, 3902.0
2017-09-18 10:24:29.847000, 3890.0
2017-09-18 10:24:55.707000, 3881.0
2017-09-18 10:25:29.723000, 3889.07
2017-09-18 10:26:00.037000, 3879.333
2017-09-18 10:26:30.210000, 3875.302
2017-09-18 10:26:58.663000, 3875.205
2017-09-18 10:27:30.210000, 3870.0
2017-09-18 10:27:58.740000, 3870.0002
2017-09-18 10:28:24.743000, 3875.0
2017-09-18 10:29:00.680000, 3879.767
2017-09-18 10:29:25.460000, 3870.0
2017-09-18 10:30:00.697000, 3871.00000003
2017-09-18 10:30:30.197000, 3879.767
2017-09-18 10:30:55.073000, 3879.767
2017-09-18 10:31:29.790000, 3879.766
2017-09-18 10:31:55.853000, 3879.76600002
2017-09-18 10:32:23.950000, 3883.0
2017-09-18 10:32:58.920000, 3912.404
2017-09-18 10:33:22.870000, 3892.0
2017-09-18 10:33:57.263000, 3910.0
2017-09-18 10:34:26.700000, 3910.0
2017-09-18 10:35:00.560000, 3912.0
2017-09-18 10:35:24.357000, 3910.0
2017-09-18 10:35:59.560000, 3910.0
2017-09-18 10:36:25.907000, 3910.0
2017-09-18 10:36:57.280000, 3902.00049999
2017-09-18 10:37:22.843000, 3902.00049999
2017-09-18 10:38:01.453000, 3907.0
2017-09-18 10:38:30.017000, 3906.46
2017-09-18 10:39:01.580000, 3906.46
2017-09-18 10:39:19.017000, 3909.99
2017-09-18 10:40:00.970000, 3909.98
2017-09-18 10:40:26.643000, 3910.0
2017-09-18 10:40:57.457000, 3911.0
2017-09-18 10:41:25.380000, 3912.0
2017-09-18 10:41:55.300000, 3912.0
2017-09-18 10:42:29.020000, 3910.0
2017-09-18 10:42:56.113000, 3915.0
2017-09-18 10:43:24.083000, 3915.0
2017-09-18 10:44:00.710000, 3915.0
2017-09-18 10:44:24.317000, 3912.404
2017-09-18 10:44:59.617000, 3920.0
2017-09-18 10:45:27.617000, 3920.0
2017-09-18 10:45:57.130000, 3923.0
2017-09-18 10:46:27.507000, 3924.0
2017-09-18 10:47:01.337000, 3926.0
2017-09-18 10:47:29.617000, 3926.0
2017-09-18 10:48:00.477000, 3926.0
2017-09-18 10:48:27.447000, 3929.843
2017-09-18 10:48:53.523000, 3929.899
2017-09-18 10:49:30.430000, 3930.0
2017-09-18 10:49:57.337000, 3929.899
2017-09-18 10:50:30.933000, 3930.001
2017-09-18 10:50:58.090000, 3923.013
2017-09-18 10:51:21.260000, 3923.013
2017-09-18 10:52:00.560000, 3923.013
2017-09-18 10:52:28.997000, 3923.0
2017-09-18 10:52:56.450000, 3923.0
2017-09-18 10:53:26.467000, 3923.013
2017-09-18 10:53:59.980000, 3900.00000007
2017-09-18 10:54:23.217000, 3924.177
2017-09-18 10:54:54.543000, 3923.0
2017-09-18 10:55:26.013000, 3922.99999999
2017-09-18 10:55:59.140000, 3923.0
2017-09-18 10:56:30.187000, 3923.0
2017-09-18 10:57:01.157000, 3923.0
2017-09-18 10:57:30.843000, 3924.177
2017-09-18 10:57:56.377000, 3928.0
2017-09-18 10:58:29.673000, 3925.00000004
2017-09-18 10:58:59.533000, 3929.00000005
2017-09-18 10:59:28.190000, 3941.4302702
2017-09-18 10:59:51.220000, 3943.013
2017-09-18 11:00:22.627000, 3941.013
2017-09-18 11:00:59.720000, 3941.013
2017-09-18 11:01:26.673000, 3937.56
2017-09-18 11:01:57.677000, 3941.013
2017-09-18 11:02:30.520000, 3942.5
2017-09-18 11:02:54.990000, 3943.012
2017-09-18 11:03:18.520000, 3934.0
2017-09-18 11:03:57.910000, 3941.013
2017-09-18 11:04:30.757000, 3943.0
2017-09-18 11:05:00.193000, 3943.012
2017-09-18 11:05:28.100000, 3943.013
2017-09-18 11:05:57.787000, 3943.0
2017-09-18 11:06:27.570000, 3950.0
2017-09-18 11:06:49.693000, 3948.012
2017-09-18 11:07:27.960000, 3948.012
2017-09-18 11:08:00.290000, 3943.0
2017-09-18 11:08:27.367000, 3943.0
2017-09-18 11:09:00.837000, 3949.0
2017-09-18 11:09:31.227000, 3950.0
2017-09-18 11:09:57.510000, 3950.0
2017-09-18 11:10:24.370000, 3945.00000001
2017-09-18 11:11:00.150000, 3949.99000001
2017-09-18 11:11:31.073000, 3953.0
2017-09-18 11:11:49.807000, 3953.0
2017-09-18 11:12:24.043000, 3953.00000001
2017-09-18 11:12:58.747000, 3954.715
2017-09-18 11:13:27.683000, 3959.0
2017-09-18 11:13:56.010000, 3959.707
2017-09-18 11:14:30.387000, 3959.707
2017-09-18 11:14:58.780000, 3959.707
2017-09-18 11:15:28.497000, 3963.0
2017-09-18 11:16:00.763000, 3963.0
2017-09-18 11:16:31.623000, 3970.0
2017-09-18 11:16:59.500000, 3970.0
2017-09-18 11:17:30.780000, 3977.0
2017-09-18 11:17:59.623000, 3977.0
2017-09-18 11:18:31.060000, 3974.0
2017-09-18 11:19:00.530000, 3978.0
2017-09-18 11:19:31.030000, 3977.0
2017-09-18 11:20:01.280000, 3976.0
2017-09-18 11:20:34.127000, 3975.0
2017-09-18 11:21:00.750000, 3975.0
2017-09-18 11:21:27.173000, 3975.0
2017-09-18 11:22:00.157000, 3971.0
2017-09-18 11:22:30.970000, 3974.0
2017-09-18 11:22:57.063000, 3974.0
2017-09-18 11:23:28.750000, 3970.0
2017-09-18 11:23:59.440000, 3965.0
2017-09-18 11:24:28.220000, 3965.0
2017-09-18 11:24:52.660000, 3964.546
2017-09-18 11:25:27.880000, 3963.0
2017-09-18 11:25:47.190000, 3964.0
2017-09-18 11:26:28.863000, 3960.0
2017-09-18 11:26:59.473000, 3970.0
2017-09-18 11:27:32.473000, 3947.93437156
2017-09-18 11:27:56.003000, 3961.0
2017-09-18 11:28:30.957000, 3959.0
2017-09-18 11:28:59.333000, 3960.99999999
2017-09-18 11:29:23.630000, 3960.0
2017-09-18 11:29:59.350000, 3960.0
2017-09-18 11:30:28.570000, 3960.0
2017-09-18 11:30:46.540000, 3959.99999999
2017-09-18 11:31:30.150000, 3961.0
2017-09-18 11:32:01.320000, 3961.0
2017-09-18 11:32:28.587000, 3964.8
2017-09-18 11:32:58.413000, 3964.8
2017-09-18 11:33:24.557000, 3964.0
2017-09-18 11:33:56.587000, 3959.0
2017-09-18 11:34:25.510000, 3956.54364005
2017-09-18 11:35:08.227000, 3956.544
2017-09-18 11:35:26.493000, 3956.544
2017-09-18 11:35:57.023000, 3956.544
2017-09-18 11:36:30.760000, 3955.0
2017-09-18 11:36:56.947000, 3950.3
2017-09-18 11:37:30.400000, 3952.1
2017-09-18 11:37:47.887000, 3950.3
2017-09-18 11:38:30.463000, 3950.2
2017-09-18 11:38:48.183000, 3952.0
2017-09-18 11:39:19.760000, 3955.0
2017-09-18 11:39:45.150000, 3950.0
2017-09-18 11:40:28.747000, 3950.0
2017-09-18 11:40:56.933000, 3948.793
2017-09-18 11:41:30.230000, 3949.0
2017-09-18 11:41:51.667000, 3950.0
2017-09-18 11:42:31.670000, 3948.8
2017-09-18 11:42:57.277000, 3948.793
2017-09-18 11:43:27.497000, 3948.793
2017-09-18 11:43:55.857000, 3949.0
2017-09-18 11:44:22.230000, 3948.15
2017-09-18 11:45:00.887000, 3947.15
2017-09-18 11:45:26.543000, 3940.0
2017-09-18 11:45:52.420000, 3941.5
2017-09-18 11:46:26.717000, 3947.15
2017-09-18 11:46:58.140000, 3945.0
2017-09-18 11:47:29.717000, 3941.6
2017-09-18 11:47:56.873000, 3941.6
2017-09-18 11:48:37.717000, 3944.961
2017-09-18 11:48:48.360000, 3945.0
2017-09-18 11:49:25.233000, 3945.0
2017-09-18 11:50:01.157000, 3943.85
2017-09-18 11:50:13.217000, 3945.0
2017-09-18 11:50:59.500000, 3945.0
2017-09-18 11:51:29.267000, 3942.6
2017-09-18 11:51:57.360000, 3942.59999999
2017-09-18 11:52:30.610000, 3940.0
2017-09-18 11:52:46.360000, 3930.0
2017-09-18 11:53:26.640000, 3920.0
2017-09-18 11:53:57.237000, 3920.0
2017-09-18 11:54:26.843000, 3940.0
2017-09-18 11:54:59.953000, 3929.1
2017-09-18 11:55:25.533000, 3939.0
2017-09-18 11:55:49.017000, 3929.1
2017-09-18 11:56:26.347000, 3929.1
2017-09-18 11:56:55.703000, 3929.1
2017-09-18 11:57:28.470000, 3929.0
2017-09-18 11:57:48.470000, 3929.1
2017-09-18 11:58:29.847000, 3931.0
2017-09-18 11:58:48.003000, 3935.0
2017-09-18 11:59:32.940000, 3945.0
2017-09-18 11:59:59.300000, 3945.0
2017-09-18 12:00:30.050000, 3946.0
2017-09-18 12:00:30.050000, 3946.0
2017-09-18 12:01:30.487000, 3945.0
2017-09-18 12:01:59.723000, 3935.011
2017-09-18 12:02:28.990000, 3942.0
2017-09-18 12:02:39.957000, 3942.0
2017-09-18 12:03:23.630000, 3944.96999999
2017-09-18 12:03:48.003000, 3944.96999999
2017-09-18 12:04:16.193000, 3944.97
2017-09-18 12:05:01.787000, 3944.99
2017-09-18 12:05:24.007000, 3944.0
2017-09-18 12:05:35.473000, 3944.0
2017-09-18 12:06:30.473000, 3944.0
2017-09-18 12:06:38.380000, 3946.57
2017-09-18 12:07:13.710000, 3946.57
2017-09-18 12:07:58.007000, 3948.8
2017-09-18 12:08:28.240000, 3946.57
2017-09-18 12:08:59.210000, 3950.0
2017-09-18 12:09:28.803000, 3955.67726
2017-09-18 12:09:59.507000, 3963.0
2017-09-18 12:10:28.680000, 3966.0
2017-09-18 12:11:00.710000, 3964.86
2017-09-18 12:11:28.523000, 3969.0
2017-09-18 12:11:57.523000, 3958.999
2017-09-18 12:12:13.570000, 3964.0
2017-09-18 12:12:53.007000, 3962.9
2017-09-18 12:13:28.367000, 3959.1
2017-09-18 12:14:00.633000, 3962.9
2017-09-18 12:14:22.413000, 3975.99699997
2017-09-18 12:15:00.510000, 3960.0
2017-09-18 12:15:24.870000, 3974.0
2017-09-18 12:15:45.713000, 3975.8
2017-09-18 12:16:19.900000, 3975.8
2017-09-18 12:16:56.493000, 3975.0
2017-09-18 12:17:27.993000, 3966.0
2017-09-18 12:17:57.930000, 3971.0
2017-09-18 12:18:22.650000, 3972.3
2017-09-18 12:18:52.197000, 3976.0
2017-09-18 12:19:27.777000, 3980.0
2017-09-18 12:19:49.917000, 3980.0
2017-09-18 12:20:29.307000, 3980.282
2017-09-18 12:20:45.277000, 3981.232
2017-09-18 12:21:26.933000, 3980.282
2017-09-18 12:21:59.700000, 3983.315
2017-09-18 12:22:29.060000, 3983.57269588
2017-09-18 12:22:57.310000, 3983.573
2017-09-18 12:23:25.260000, 3985.0
2017-09-18 12:24:00.200000, 3990.0
2017-09-18 12:24:30.170000, 3990.31
2017-09-18 12:25:00.903000, 3998.0
2017-09-18 12:25:29.967000, 3999.0
2017-09-18 12:25:58.980000, 4000.0
2017-09-18 12:26:32.560000, 4000.0
2017-09-18 12:26:56.247000, 4000.0
2017-09-18 12:27:27.263000, 4000.0
2017-09-18 12:28:00.140000, 4000.0
2017-09-18 12:28:30.653000, 4020.00000001
2017-09-18 12:29:00.450000, 4020.0
2017-09-18 12:29:30.060000, 4024.9
2017-09-18 12:30:00.483000, 4016.0
2017-09-18 12:30:27.547000, 4018.0
2017-09-18 12:30:58.513000, 4018.0
2017-09-18 12:31:28.280000, 4018.00000001
2017-09-18 12:31:58.327000, 4026.275
2017-09-18 12:32:28.517000, 4030.0
2017-09-18 12:32:59.123000, 4031.0
2017-09-18 12:33:31.547000, 4046.99
2017-09-18 12:34:00.390000, 4040.77
2017-09-18 12:34:29.517000, 4040.77
2017-09-18 12:34:59.343000, 4040.77
2017-09-18 12:35:30.343000, 4031.9
2017-09-18 12:35:58.987000, 4031.9
2017-09-18 12:36:20.360000, 4026.765
2017-09-18 12:36:59.643000, 4020.0
2017-09-18 12:37:29.097000, 4016.275
2017-09-18 12:37:59.907000, 4020.99
2017-09-18 12:38:30.440000, 4020.0
2017-09-18 12:39:01.017000, 4010.344
2017-09-18 12:39:16.423000, 4013.0
2017-09-18 12:40:00.253000, 4016.0
2017-09-18 12:40:29.033000, 4025.9
2017-09-18 12:40:57.550000, 4026.0
2017-09-18 12:41:29.910000, 4030.0
2017-09-18 12:41:59.003000, 4030.489
2017-09-18 12:42:15.097000, 4027.0
2017-09-18 12:42:59.207000, 4027.0
2017-09-18 12:43:26.363000, 4037.889
2017-09-18 12:43:54.847000, 4039.0
2017-09-18 12:44:33.363000, 4037.889
2017-09-18 12:44:57.863000, 4036.0
2017-09-18 12:45:29.787000, 4037.889
2017-09-18 12:45:59.393000, 4040.9
2017-09-18 12:46:27.740000, 4046.0
2017-09-18 12:47:01.143000, 4043.00000002
2017-09-18 12:47:27.100000, 4051.0
2017-09-18 12:48:00.613000, 4060.0
2017-09-18 12:48:23.910000, 4070.0
2017-09-18 12:48:53.960000, 4073.01
2017-09-18 12:49:31.037000, 4070.185
2017-09-18 12:49:55.880000, 4070.0
2017-09-18 12:50:30.443000, 4050.0
2017-09-18 12:51:00.507000, 4046.0
2017-09-18 12:51:21.880000, 4046.0
2017-09-18 12:51:59.333000, 4039.0
2017-09-18 12:52:27.460000, 4039.0
2017-09-18 12:52:59.880000, 4039.0
2017-09-18 12:53:28.570000, 4042.0
2017-09-18 12:54:01.757000, 4049.0
2017-09-18 12:54:28.333000, 4055.0
2017-09-18 12:55:00.443000, 4060.682
2017-09-18 12:55:25.020000, 4058.99999999
2017-09-18 12:56:00.333000, 4050.0
2017-09-18 12:56:26.630000, 4050.0
2017-09-18 12:56:57.570000, 4043.832
2017-09-18 12:57:27.290000, 4049.51999998
2017-09-18 12:57:56.383000, 4048.0
2017-09-18 12:58:30.523000, 4050.0
2017-09-18 12:59:00.430000, 4050.0
2017-09-18 12:59:31.227000, 4055.0
2017-09-18 13:00:05.883000, 4055.0
2017-09-18 13:00:30.490000, 4059.2
2017-09-18 13:01:01.680000, 4059.2
2017-09-18 13:01:18.617000, 4049.52
2017-09-18 13:01:59.367000, 4045.0
2017-09-18 13:02:18.460000, 4045.0
2017-09-18 13:02:59.867000, 4047.0
2017-09-18 13:03:28.913000, 4055.0
2017-09-18 13:04:00.570000, 4052.116
2017-09-18 13:04:27.867000, 4050.0
2017-09-18 13:04:57.680000, 4039.0
2017-09-18 13:05:24.353000, 4035.96572411
2017-09-18 13:06:02.210000, 4035.0
2017-09-18 13:06:21.993000, 4035.96572411
2017-09-18 13:06:58.087000, 4036.0
2017-09-18 13:07:23.993000, 4030.0
2017-09-18 13:07:52.070000, 4027.1926
2017-09-18 13:08:21.320000, 4028.99999999
2017-09-18 13:09:01.603000, 4030.123
2017-09-18 13:09:29.510000, 4040.0
2017-09-18 13:09:58.087000, 4048.5
2017-09-18 13:10:27.807000, 4037.0
2017-09-18 13:10:54.993000, 4035.0
2017-09-18 13:11:17.820000, 4035.1
2017-09-18 13:11:59.103000, 4035.001
2017-09-18 13:12:30.087000, 4036.0
2017-09-18 13:12:57.680000, 4044.0
2017-09-18 13:13:27.180000, 4040.0
2017-09-18 13:13:59.353000, 4040.0
2017-09-18 13:14:20.840000, 4045.0
2017-09-18 13:15:00.760000, 4050.0
2017-09-18 13:15:28.527000, 4058.0
2017-09-18 13:15:56.463000, 4059.2
2017-09-18 13:16:29.790000, 4060.67
2017-09-18 13:17:07.573000, 4060.67
2017-09-18 13:17:30.667000, 4067.9
2017-09-18 13:17:58.760000, 4068.168
2017-09-18 13:18:28.557000, 4070.0
2017-09-18 13:18:58.183000, 4069.0
2017-09-18 13:19:29.640000, 4069.0
2017-09-18 13:20:09.603000, 4068.9
2017-09-18 13:20:28.120000, 4068.9
2017-09-18 13:20:59.963000, 4069.0
2017-09-18 13:21:24.480000, 4069.168
2017-09-18 13:21:50.183000, 4069.168
2017-09-18 13:22:29.980000, 4074.0
2017-09-18 13:22:59.683000, 4073.0
2017-09-18 13:23:30.417000, 4070.0
2017-09-18 13:23:59.403000, 4073.9
2017-09-18 13:24:28.323000, 4073.9
2017-09-18 13:25:04.480000, 4073.9
2017-09-18 13:25:21.857000, 4073.0
2017-09-18 13:25:57.387000, 4075.0
2017-09-18 13:26:22.230000, 4079.0
2017-09-18 13:26:53.730000, 4079.009
2017-09-18 13:27:21.670000, 4079.009
2017-09-18 13:27:56.310000, 4079.009
2017-09-18 13:28:28.607000, 4080.0
2017-09-18 13:29:00.277000, 4080.1
2017-09-18 13:29:25.980000, 4081.489
2017-09-18 13:29:58.543000, 4082.009
2017-09-18 13:30:30.340000, 4085.0
2017-09-18 13:30:58.043000, 4085.156
2017-09-18 13:31:31.450000, 4085.2
2017-09-18 13:31:58.230000, 4085.0
2017-09-18 13:32:43.247000, 4087.0
2017-09-18 13:32:57.823000, 4089.0
2017-09-18 13:33:28.700000, 4089.0
2017-09-18 13:33:56.653000, 4089.0
2017-09-18 13:34:30.543000, 4087.0
2017-09-18 13:35:08.403000, 4085.0
2017-09-18 13:35:12.933000, 4085.0
2017-09-18 13:36:00.433000, 4079.009
2017-09-18 13:36:33.827000, 4071.0
2017-09-18 13:37:00.497000, 4071.0
2017-09-18 13:37:28.810000, 4071.0
2017-09-18 13:37:52.293000, 4073.0
2017-09-18 13:38:23.107000, 4070.0
2017-09-18 13:38:57.310000, 4069.0
2017-09-18 13:39:28.890000, 4070.0
2017-09-18 13:40:00.653000, 4068.0
2017-09-18 13:40:30.950000, 4059.0
2017-09-18 13:41:00.530000, 4065.0
2017-09-18 13:41:44.230000, 4070.9
2017-09-18 13:42:01.200000, 4068.0
2017-09-18 13:42:17.747000, 4067.0
2017-09-18 13:42:59.233000, 4066.0
2017-09-18 13:43:32.233000, 4066.0
2017-09-18 13:43:51.890000, 4066.0
2017-09-18 13:44:30.263000, 4059.0
2017-09-18 13:44:57.467000, 4059.0
2017-09-18 13:45:18.607000, 4059.887
2017-09-18 13:46:02.217000, 4059.887
2017-09-18 13:46:30.560000, 4060.21
2017-09-18 13:46:59.450000, 4062.0
2017-09-18 13:47:28.390000, 4065.0
2017-09-18 13:47:56.577000, 4066.0
2017-09-18 13:48:28.763000, 4067.0
2017-09-18 13:48:58.217000, 4066.0
2017-09-18 13:49:28.140000, 4062.0
2017-09-18 13:49:58.077000, 4059.76
2017-09-18 13:50:36.780000, 4068.0
2017-09-18 13:50:55.467000, 4068.0
2017-09-18 13:51:28.733000, 4060.0
2017-09-18 13:51:52.700000, 4062.0
2017-09-18 13:52:29.640000, 4059.0
2017-09-18 13:52:59.327000, 4058.605
2017-09-18 13:53:36.403000, 4059.0
2017-09-18 13:53:59.670000, 4062.0
2017-09-18 13:54:31.297000, 4062.0
2017-09-18 13:54:43.357000, 4062.0
2017-09-18 13:55:29.827000, 4062.0
2017-09-18 13:56:00.500000, 4060.0
2017-09-18 13:56:30.327000, 4055.75
2017-09-18 13:56:56.827000, 4060.0
2017-09-18 13:57:30.547000, 4056.00000001
2017-09-18 13:57:59.310000, 4062.0
2017-09-18 13:58:30.263000, 4067.4
2017-09-18 13:58:53.030000, 4066.0
2017-09-18 13:59:26.733000, 4066.0
2017-09-18 14:00:01.437000, 4066.0
2017-09-18 14:00:28.297000, 4065.2
2017-09-18 14:00:59.763000, 4065.2
2017-09-18 14:01:21.860000, 4065.0
2017-09-18 14:02:03.450000, 4065.2
2017-09-18 14:02:29.420000, 4068.0
2017-09-18 14:03:00.310000, 4068.0
2017-09-18 14:03:29.407000, 4068.0
2017-09-18 14:04:00.513000, 4067.9
2017-09-18 14:04:26.687000, 4067.9
2017-09-18 14:05:00.140000, 4065.25
2017-09-18 14:05:24.547000, 4064.0
2017-09-18 14:05:59.623000, 4059.0
